Simulation 1: t, X
32, 0.200000, 1.133358
32, 0.210000, 1.200336
32, 0.220000, 1.202699
32, 0.230000, 1.275576
32, 0.240000, 1.354125
32, 0.250000, 1.222488
32, 0.260000, 1.268891
32, 0.270000, 1.201054
32, 0.280000, 1.166028
32, 0.290000, 1.209302
32, 0.300000, 1.187755
32, 0.310000, 1.188432
32, 0.320000, 1.195711
32, 0.330000, 1.121124
32, 0.340000, 1.181579
32, 0.350000, 1.163173
32, 0.360000, 1.181547
32, 0.370000, 1.121867
32, 0.380000, 1.168937
32, 0.390000, 1.131623
32, 0.400000, 1.111439
32, 0.410000, 1.200284
32, 0.420000, 1.157372
32, 0.430000, 1.174757
32, 0.440000, 1.168714
32, 0.450000, 1.179559
32, 0.460000, 1.178559
32, 0.470000, 1.095253
32, 0.480000, 1.030350
32, 0.490000, 1.034653
32, 0.500000, 0.959026
32, 0.510000, 0.996361
32, 0.520000, 0.966511
32, 0.530000, 0.952420
32, 0.540000, 0.954554
32, 0.550000, 0.988915
32, 0.560000, 1.116845
32, 0.570000, 1.025456
32, 0.580000, 1.022561
32, 0.590000, 0.983549
32, 0.600000, 1.040129
32, 0.610000, 1.054669
32, 0.620000, 1.065473
32, 0.630000, 1.045382
32, 0.640000, 1.012018
32, 0.650000, 1.022238
32, 0.660000, 1.013705
32, 0.670000, 1.113156
32, 0.680000, 1.090472
32, 0.690000, 1.051504
32, 0.700000, 0.986072
32, 0.710000, 0.995669
32, 0.720000, 0.897758
32, 0.730000, 0.907149
32, 0.740000, 0.836529
32, 0.750000, 0.869316
32, 0.760000, 0.807581
32, 0.770000, 0.784287
32, 0.780000, 0.808976
32, 0.790000, 0.774183
32, 0.800000, 0.779359
32, 0.810000, 0.773136
32, 0.820000, 0.808541
32, 0.830000, 0.786785
32, 0.840000, 0.731195
32, 0.850000, 0.738328
32, 0.860000, 0.774220
32, 0.870000, 0.746603
32, 0.880000, 0.757621
32, 0.890000, 0.780292
32, 0.900000, 0.792546
32, 0.910000, 0.785860
32, 0.920000, 0.811103
32, 0.930000, 0.731656
32, 0.940000, 0.805760
32, 0.950000, 0.739606
32, 0.960000, 0.732138
32, 0.970000, 0.700102
32, 0.980000, 0.707650
32, 0.990000, 0.682315
32, 1.000000, 0.633726

Simulation 33: t, X
33, 0.000000, 1.000000
33, 0.010000, 1.012795
33, 0.020000, 1.110439
33, 0.030000, 1.033046
33, 0.040000, 1.002054
33, 0.050000, 0.965986
33, 0.060000, 0.982425
33, 0.070000, 0.939288
33, 0.080000, 0.858162
33, 0.090000, 0.817357
33, 0.100000, 0.802934
33, 0.110000, 0.868271
33, 0.120000, 0.942277
33, 0.130000, 0.955931
33, 0.140000, 1.000149
33, 0.150000, 0.999463
33, 0.160000, 1.059026
33, 0.170000, 1.031834
33, 0.180000, 1.012451
33, 0.190000, 1.109945
33, 0.200000, 1.061682
33, 0.210000, 1.105392
33, 0.220000, 1.155703
33, 0.230000, 1.266384
33, 0.240000, 1.188799
33, 0.250000, 1.226352
33, 0.260000, 1.289888
33, 0.270000, 1.241739
33, 0.280000, 1.219668
33, 0.290000, 1.154477
33, 0.300000, 1.106034
33, 0.310000, 1.031358
33, 0.320000, 1.034587
33, 0.330000, 1.052682
33, 0.340000, 1.011852
33, 0.350000, 1.032421
33, 0.360000, 1.032448
33, 0.370000, 1.088289
33, 0.380000, 0.983128
33, 0.390000, 0.900441
33, 0.400000, 0.909576
33, 0.410000, 0.848505
33, 0.420000, 0.844699
33, 0.430000, 0.864406
33, 0.440000, 0.778739
33, 0.450000, 0.757373
33, 0.460000, 0.739681
33, 0.470000, 0.725029
33, 0.480000, 0.810388
33, 0.490000, 0.800448
33, 0.500000, 0.767338
33, 0.510000, 0.759294
33, 0.520000, 0.764900
33, 0.530000, 0.752228
33, 0.540000, 0.780257
33, 0.550000, 0.854732
33, 0.560000, 0.925356
33, 0.570000, 0.919565
33, 0.580000, 1.038892
33, 0.590000, 0.962560
33, 0.600000, 0.967480
33, 0.610000, 1.022925
33, 0.620000, 0.987823
33, 0.630000, 1.073427
33, 0.640000, 1.058126
33, 0.650000, 1.069106
33, 0.660000, 1.117458
33, 0.670000, 1.150287
33, 0.680000, 1.167928
33, 0.690000, 1.245727
33, 0.700000, 1.229329
33, 0.710000, 1.170820
33, 0.720000, 1.285866
33, 0.730000, 1.314984
33, 0.740000, 1.199646
33, 0.750000, 1.240809
33, 0.760000, 1.285987
33, 0.770000, 1.244846
33, 0.780000, 1.247535
33, 0.790000, 1.275321
33, 0.800000, 1.351738
33, 0.810000, 1.384359
33, 0.820000, 1.421980
33, 0.830000, 1.265503
33, 0.840000, 1.260388
33, 0.850000, 1.310334
33, 0.860000, 1.407387
33, 0.870000, 1.378032
33, 0.880000, 1.294377
33, 0.890000, 1.303629
33, 0.900000, 1.096711
33, 0.910000, 1.107178
33, 0.920000, 1.067587
33, 0.930000, 1.133840
33, 0.940000, 1.101629
33, 0.950000, 1.103937
33, 0.960000, 1.071375
33, 0.970000, 1.052946
33, 0.980000, 1.045567
33, 0.990000, 1.048834
33, 1.000000, 1.062839

Simulation 34: t, X
34, 0.000000, 1.000000
34, 0.010000, 1.057252
34, 0.020000, 1.086669
34, 0.030000, 1.098757
34, 0.040000, 1.130165
34, 0.050000, 1.094655
34, 0.060000, 1.137639
34, 0.070000, 1.142654
34, 0.080000, 1.001176
34, 0.090000, 1.035377
34, 0.100000, 1.011740
34, 0.110000, 1.063584
34, 0.120000, 1.112669
34, 0.130000, 1.118645
34, 0.140000, 1.120995
34, 0.150000, 1.089146
34, 0.160000, 1.051525
34, 0.170000, 1.145179
34, 0.180000, 1.164418
34, 0.190000, 1.183842
34, 0.200000, 1.133208
34, 0.210000, 1.072954
34, 0.220000, 1.013528
34, 0.230000, 1.000820
34, 0.240000, 1.014092
34, 0.250000, 1.077402
34, 0.260000, 1.145517
34, 0.270000, 1.150464
34, 0.280000, 1.097316
34, 0.290000, 1.168233
34, 0.300000, 1.216087
34, 0.310000, 1.144681
34, 0.320000, 1.109263
34, 0.330000, 1.051226
34, 0.340000, 1.033909
34, 0.350000, 1.154474
34, 0.360000, 1.256456
34, 0.370000, 1.240993
34, 0.380000, 1.136754
34, 0.390000, 1.152420
34, 0.400000, 1.066471
34, 0.410000, 1.080379
34, 0.420000, 1.116244
34, 0.430000, 1.138510
34, 0.440000, 1.067998
34, 0.450000, 1.167797
34, 0.460000, 1.101825
34, 0.470000, 1.157509
34, 0.480000, 1.153587
34, 0.490000, 1.132897
34, 0.500000, 1.226260
34, 0.510000, 1.184543
34, 0.520000, 1.207692
34, 0.530000, 1.103791
34, 0.540000, 1.139218
34, 0.550000, 1.038879
34, 0.560000, 0.988256
34, 0.570000, 1.000951
34, 0.580000, 0.972002
34, 0.590000, 0.964488
34, 0.600000, 0.974583
34, 0.610000, 1.006123
34, 0.620000, 0.953211
34, 0.630000, 0.957008
34, 0.640000, 0.838116
34, 0.650000, 0.833320
34, 0.660000, 0.872998
34, 0.670000, 0.900804
34, 0.680000, 0.864941
34, 0.690000, 0.821257
34, 0.700000, 0.900158
34, 0.710000, 0.908405
34, 0.720000, 0.908448
34, 0.730000, 0.864720
34, 0.740000, 0.896404
34, 0.750000, 0.844249
34, 0.760000, 0.894553
34, 0.770000, 0.917049
34, 0.780000, 0.867258
34, 0.790000, 0.901044
34, 0.800000, 0.917505
34, 0.810000, 0.915016
34, 0.820000, 0.896580
34, 0.830000, 0.980912
34, 0.840000, 0.895092
34, 0.850000, 0.890828
34, 0.860000, 0.907905
34, 0.870000, 0.898874
34, 0.880000, 0.940550
34, 0.890000, 0.870403
34, 0.900000, 0.807647
34, 0.910000, 0.774292
34, 0.920000, 0.685392
34, 0.930000, 0.667548
34, 0.940000, 0.679643
34, 0.950000, 0.650434
34, 0.960000, 0.667992
34, 0.970000, 0.732072
34, 0.980000, 0.723739
34, 0.990000, 0.683695
34, 1.000000, 0.694033

Simulation 35: t, X
35, 0.000000, 1.000000
35, 0.010000, 1.045401
35, 0.020000, 1.123381
35, 0.030000, 1.030229
35, 0.040000, 1.019436
35, 0.050000, 1.133269
35, 0.060000, 1.145640
35, 0.070000, 1.085227
35, 0.080000, 1.157425
35, 0.090000, 1.177229
35, 0.100000, 1.235984
35, 0.110000, 1.259407
35, 0.120000, 1.210535
35, 0.130000, 1.261320
35, 0.140000, 1.255936
35, 0.150000, 1.226174
35, 0.160000, 1.175006
35, 0.170000, 1.137899
35, 0.180000, 1.069697
35, 0.190000, 1.044647
35, 0.200000, 1.068716
35, 0.210000, 1.116585
35, 0.220000, 1.127940
35, 0.230000, 1.115009
35, 0.240000, 1.130726
35, 0.250000, 1.156583
35, 0.260000, 1.166508
35, 0.270000, 1.098976
35, 0.280000, 1.111609
35, 0.290000, 1.039467
35, 0.300000, 0.942398
35, 0.310000, 0.961403
35, 0.320000, 1.066837
35, 0.330000, 1.138058
35, 0.340000, 1.157995
35, 0.350000, 1.263300
35, 0.360000, 1.146269
35, 0.370000, 1.104827
35, 0.380000, 1.216404
35, 0.390000, 1.171940
35, 0.400000, 1.288865
35, 0.410000, 1.263956
35, 0.420000, 1.196038
35, 0.430000, 1.182991
35, 0.440000, 1.169815
35, 0.450000, 1.176489
35, 0.460000, 1.156347
35, 0.470000, 1.145769
35, 0.480000, 1.187982
35, 0.490000, 1.297580
35, 0.500000, 1.285996
35, 0.510000, 1.353390
35, 0.520000, 1.485416
35, 0.530000, 1.525995
35, 0.540000, 1.474808
35, 0.550000, 1.396513
35, 0.560000, 1.382888
35, 0.570000, 1.378516
35, 0.580000, 1.342817
35, 0.590000, 1.368457
35, 0.600000, 1.418394
35, 0.610000, 1.484815
35, 0.620000, 1.478817
35, 0.630000, 1.420394
35, 0.640000, 1.417288
35, 0.650000, 1.434732
35, 0.660000, 1.337828
35, 0.670000, 1.289790
35, 0.680000, 1.324848
35, 0.690000, 1.276107
35, 0.700000, 1.226028
35, 0.710000, 1.263251
35, 0.720000, 1.266739
35, 0.730000, 1.211088
35, 0.740000, 1.241953
35, 0.750000, 1.280784
35, 0.760000, 1.188809
35, 0.770000, 1.206704
35, 0.780000, 1.158082
35, 0.790000, 1.277162
35, 0.800000, 1.186493
35, 0.810000, 1.145445
35, 0.820000, 1.142845
35, 0.830000, 1.081898
35, 0.840000, 1.011810
35, 0.850000, 0.973758
35, 0.860000, 0.930662
35, 0.870000, 0.928427
35, 0.880000, 0.891395
35, 0.890000, 0.838392
35, 0.900000, 0.836825
35, 0.910000, 0.792423
35, 0.920000, 0.821323
35, 0.930000, 0.894021
35, 0.940000, 0.931444
35, 0.950000, 0.967501
35, 0.960000, 0.978151
35, 0.970000, 1.043595
35, 0.980000, 1.027369
35, 0.990000, 1.007689
35, 1.000000, 1.048731

Simulation 36: t, X
36, 0.000000, 1.000000
36, 0.010000, 0.995410
36, 0.020000, 1.046672
36, 0.030000, 1.086233
36, 0.040000, 1.025537
36, 0.050000, 1.050043
36, 0.060000, 1.003846
36, 0.070000, 1.015729
36, 0.080000, 0.970622
36, 0.090000, 1.001422
36, 0.100000, 1.004231
36, 0.110000, 1.049979
36, 0.120000, 1.093760
36, 0.130000, 1.123082
36, 0.140000, 1.047737
36, 0.150000, 1.029977
36, 0.160000, 1.066633
36, 0.170000, 1.039699
36, 0.180000, 1.016804
36, 0.190000, 0.953395
36, 0.200000, 0.906430
36, 0.210000, 0.939250
36, 0.220000, 0.945059
36, 0.230000, 0.983983
36, 0.240000, 0.964128
36, 0.250000, 1.046058
36, 0.260000, 1.071371
36, 0.270000, 1.112642
36, 0.280000, 1.270164
36, 0.290000, 1.327213
36, 0.300000, 1.304922
36, 0.310000, 1.449414
36, 0.320000, 1.386030
36, 0.330000, 1.287854
36, 0.340000, 1.330176
36, 0.350000, 1.230326
36, 0.360000, 1.202393
36, 0.370000, 1.186669
36, 0.380000, 1.238864
36, 0.390000, 1.231839
36, 0.400000, 1.180342
36, 0.410000, 1.254540
36, 0.420000, 1.302164
36, 0.430000, 1.255361
36, 0.440000, 1.259586
36, 0.450000, 1.434480
36, 0.460000, 1.494125
36, 0.470000, 1.620819
36, 0.480000, 1.560419
36, 0.490000, 1.527437
36, 0.500000, 1.523586
36, 0.510000, 1.444593
36, 0.520000, 1.525554
36, 0.530000, 1.447385
36, 0.540000, 1.457145
36, 0.550000, 1.421879
36, 0.560000, 1.475629
36, 0.570000, 1.524367
36, 0.580000, 1.561982
36, 0.590000, 1.631800
36, 0.600000, 1.709773
36, 0.610000, 1.628181
36, 0.620000, 1.592616
36, 0.630000, 1.679920
36, 0.640000, 1.750757
36, 0.650000, 1.726484
36, 0.660000, 1.671757
36, 0.670000, 1.721487
36, 0.680000, 1.712630
36, 0.690000, 1.764419
36, 0.700000, 1.757786
36, 0.710000, 1.642252
36, 0.720000, 1.652023
36, 0.730000, 1.587068
36, 0.740000, 1.535335
36, 0.750000, 1.595207
36, 0.760000, 1.648779
36, 0.770000, 1.604820
36, 0.780000, 1.608246
36, 0.790000, 1.699428
36, 0.800000, 1.708887
36, 0.810000, 1.677582
36, 0.820000, 1.552503
36, 0.830000, 1.665299
36, 0.840000, 1.657420
36, 0.850000, 1.727369
36, 0.860000, 1.576548
36, 0.870000, 1.654888
36, 0.880000, 1.609200
36, 0.890000, 1.708051
36, 0.900000, 1.822111
36, 0.910000, 1.868057
36, 0.920000, 1.835639
36, 0.930000, 1.775876
36, 0.940000, 1.848479
36, 0.950000, 1.846269
36, 0.960000, 1.760378
36, 0.970000, 1.746584
36, 0.980000, 1.847152
36, 0.990000, 1.833840
36, 1.000000, 1.848709

Simulation 37: t, X
37, 0.000000, 1.000000
37, 0.010000, 0.961464
37, 0.020000, 0.923363
37, 0.030000, 0.855905
37, 0.040000, 0.894717
37, 0.050000, 0.947742
37, 0.060000, 0.941239
37, 0.070000, 0.908754
37, 0.080000, 0.906488
37, 0.090000, 0.864958
37, 0.100000, 0.907278
37, 0.110000, 0.892117
37, 0.120000, 0.901311
37, 0.130000, 0.905812
37, 0.140000, 0.926481
37, 0.150000, 0.956918
37, 0.160000, 1.021902
37, 0.170000, 1.034526
37, 0.180000, 1.059092
37, 0.190000, 1.077165
37, 0.200000, 1.099289
37, 0.210000, 1.083038
37, 0.220000, 1.174359
37, 0.230000, 1.260167
37, 0.240000, 1.217683
37, 0.250000, 1.240713
37, 0.260000, 1.235275
37, 0.270000, 1.300027
37, 0.280000, 1.256487
37, 0.290000, 1.303464
37, 0.300000, 1.232862
37, 0.310000, 1.182778
37, 0.320000, 1.241247
37, 0.330000, 1.135543
37, 0.340000, 1.157270
37, 0.350000, 1.195793
37, 0.360000, 1.158891
37, 0.370000, 1.238918
37, 0.380000, 1.208372
37, 0.390000, 1.251907
37, 0.400000, 1.226877
37, 0.410000, 1.309282
37, 0.420000, 1.293487
37, 0.430000, 1.241952
37, 0.440000, 1.284237
37, 0.450000, 1.310686
37, 0.460000, 1.273020
37, 0.470000, 1.262925
37, 0.480000, 1.268834
37, 0.490000, 1.271073
37, 0.500000, 1.186910
37, 0.510000, 1.230672
37, 0.520000, 1.091297
37, 0.530000, 1.133846
37, 0.540000, 1.084750
37, 0.550000, 1.115825
37, 0.560000, 1.043223
37, 0.570000, 1.020013
37, 0.580000, 1.108595
37, 0.590000, 1.127447
37, 0.600000, 1.160536
37, 0.610000, 1.173047
37, 0.620000, 1.099269
37, 0.630000, 1.111187
37, 0.640000, 1.046387
37, 0.650000, 1.103268
37, 0.660000, 1.212710
37, 0.670000, 1.341104
37, 0.680000, 1.337427
37, 0.690000, 1.271764
37, 0.700000, 1.288257
37, 0.710000, 1.264453
37, 0.720000, 1.375025
37, 0.730000, 1.364460
37, 0.740000, 1.322132
37, 0.750000, 1.394327
37, 0.760000, 1.259896
37, 0.770000, 1.282805
37, 0.780000, 1.162609
37, 0.790000, 1.199620
37, 0.800000, 1.144310
37, 0.810000, 1.119418
37, 0.820000, 1.123425
37, 0.830000, 1.161261
37, 0.840000, 1.226771
37, 0.850000, 1.192687
37, 0.860000, 1.218156
37, 0.870000, 1.143231
37, 0.880000, 1.200022
37, 0.890000, 1.169284
37, 0.900000, 1.129834
37, 0.910000, 1.119141
37, 0.920000, 1.183186
37, 0.930000, 1.083130
37, 0.940000, 1.114693
37, 0.950000, 1.131431
37, 0.960000, 1.048926
37, 0.970000, 1.039231
37, 0.980000, 1.102112
37, 0.990000, 1.164013
37, 1.000000, 1.233758

Simulation 38: t, X
38, 0.000000, 1.000000
38, 0.010000, 1.028123
38, 0.020000, 1.084798
38, 0.030000, 1.079515
38, 0.040000, 1.165368
38, 0.050000, 1.195732
38, 0.060000, 1.213122
38, 0.070000, 1.358176
38, 0.080000, 1.401921
38, 0.090000, 1.339886
38, 0.100000, 1.485794
38, 0.110000, 1.585310
38, 0.120000, 1.571015
38, 0.130000, 1.764971
38, 0.140000, 1.734962
38, 0.150000, 1.898686
38, 0.160000, 1.748766
38, 0.170000, 1.750024
38, 0.180000, 1.738311
38, 0.190000, 1.793466
38, 0.200000, 1.807786
38, 0.210000, 1.721538
38, 0.220000, 1.804748
38, 0.230000, 1.565077
38, 0.240000, 1.520524
38, 0.250000, 1.508686
38, 0.260000, 1.478487
38, 0.270000, 1.537946
38, 0.280000, 1.445260
38, 0.290000, 1.484532
38, 0.300000, 1.497953
38, 0.310000, 1.514370
38, 0.320000, 1.539568
38, 0.330000, 1.491132
38, 0.340000, 1.582678
38, 0.350000, 1.471772
38, 0.360000, 1.291938
38, 0.370000, 1.415060
38, 0.380000, 1.380300
38, 0.390000, 1.374805
38, 0.400000, 1.400411
38, 0.410000, 1.353650
38, 0.420000, 1.299845
38, 0.430000, 1.368256
38, 0.440000, 1.403818
38, 0.450000, 1.344396
38, 0.460000, 1.270150
38, 0.470000, 1.246792
38, 0.480000, 1.226097
38, 0.490000, 1.145436
38, 0.500000, 1.158581
38, 0.510000, 1.181047
38, 0.520000, 1.082018
38, 0.530000, 1.084289
38, 0.540000, 1.093145
38, 0.550000, 1.108770
38, 0.560000, 1.183842
38, 0.570000, 1.192127
38, 0.580000, 1.199596
38, 0.590000, 1.241582
38, 0.600000, 1.322229
38, 0.610000, 1.306437
38, 0.620000, 1.345382
38, 0.630000, 1.434838
38, 0.640000, 1.436335
38, 0.650000, 1.330199
38, 0.660000, 1.278970
38, 0.670000, 1.213000
38, 0.680000, 1.086297
38, 0.690000, 1.083750
38, 0.700000, 1.094713
38, 0.710000, 1.036776
38, 0.720000, 1.023078
38, 0.730000, 0.997325
38, 0.740000, 0.956888
38, 0.750000, 0.974202
38, 0.760000, 0.927965
38, 0.770000, 1.001158
38, 0.780000, 1.002315
38, 0.790000, 1.065498
38, 0.800000, 1.047553
38, 0.810000, 0.988825
38, 0.820000, 0.995907
38, 0.830000, 0.961719
38, 0.840000, 1.048558
38, 0.850000, 1.001691
38, 0.860000, 1.071469
38, 0.870000, 1.056542
38, 0.880000, 1.061958
38, 0.890000, 1.075706
38, 0.900000, 1.066797
38, 0.910000, 1.138986
38, 0.920000, 1.142527
38, 0.930000, 1.108701
38, 0.940000, 1.204287
38, 0.950000, 1.261671
38, 0.960000, 1.269983
38, 0.970000, 1.310863
38, 0.980000, 1.230773
38, 0.990000, 1.166280
38, 1.000000, 1.156480

Simulation 39: t, X
39, 0.000000, 1.000000
39, 0.010000, 1.035129
39, 0.020000, 1.044754
39, 0.030000, 1.044203
39, 0.040000, 0.994137
39, 0.050000, 1.033917
39, 0.060000, 0.958629
39, 0.070000, 0.998686
39, 0.080000, 0.967785
39, 0.090000, 0.906461
39, 0.100000, 0.854738
39, 0.110000, 0.774703
39, 0.120000, 0.779419
39, 0.130000, 0.751100
39, 0.140000, 0.749104
39, 0.150000, 0.785249
39, 0.160000, 0.817403
39, 0.170000, 0.866229
39, 0.180000, 0.880319
39, 0.190000, 0.847939
39, 0.200000, 0.838231
39, 0.210000, 0.864374
39, 0.220000, 0.933016
39, 0.230000, 0.879037
39, 0.240000, 0.785664
39, 0.250000, 0.823162
39, 0.260000, 0.758595
39, 0.270000, 0.716552
39, 0.280000, 0.758191
39, 0.290000, 0.735904
39, 0.300000, 0.752576
39, 0.310000, 0.792083
39, 0.320000, 0.784833
39, 0.330000, 0.822017
39, 0.340000, 0.842196
39, 0.350000, 0.871814
39, 0.360000, 0.874741
39, 0.370000, 0.821105
39, 0.380000, 0.843965
39, 0.390000, 0.886407
39, 0.400000, 0.854839
39, 0.410000, 0.908984
39, 0.420000, 0.949041
39, 0.430000, 0.933324
39, 0.440000, 0.879054
39, 0.450000, 0.812853
39, 0.460000, 0.824397
39, 0.470000, 0.865741
39, 0.480000, 0.849198
39, 0.490000, 0.797777
39, 0.500000, 0.796816
39, 0.510000, 0.798144
39, 0.520000, 0.753181
39, 0.530000, 0.778362
39, 0.540000, 0.786373
39, 0.550000, 0.817893
39, 0.560000, 0.872470
39, 0.570000, 0.860683
39, 0.580000, 0.847229
39, 0.590000, 0.891283
39, 0.600000, 0.872479
39, 0.610000, 0.902119
39, 0.620000, 0.895990
39, 0.630000, 1.007870
39, 0.640000, 1.034195
39, 0.650000, 1.022792
39, 0.660000, 1.108912
39, 0.670000, 1.101587
39, 0.680000, 1.187579
39, 0.690000, 1.207423
39, 0.700000, 1.216798
39, 0.710000, 1.144252
39, 0.720000, 1.143952
39, 0.730000, 1.107280
39, 0.740000, 1.110301
39, 0.750000, 1.094727
39, 0.760000, 1.169834
39, 0.770000, 1.194860
39, 0.780000, 1.232305
39, 0.790000, 1.180153
39, 0.800000, 1.195267
39, 0.810000, 1.256874
39, 0.820000, 1.370236
39, 0.830000, 1.296122
39, 0.840000, 1.165737
39, 0.850000, 1.195166
39, 0.860000, 1.242395
39, 0.870000, 1.298668
39, 0.880000, 1.365183
39, 0.890000, 1.420621
39, 0.900000, 1.428907
39, 0.910000, 1.414322
39, 0.920000, 1.466787
39, 0.930000, 1.416866
39, 0.940000, 1.386764
39, 0.950000, 1.381433
39, 0.960000, 1.469649
39, 0.970000, 1.534004
39, 0.980000, 1.626451
39, 0.990000, 1.684138
39, 1.000000, 1.606160

Simulation 40: t, X
40, 0.000000, 1.000000
40, 0.010000, 1.040492
40, 0.020000, 0.902071
40, 0.030000, 0.950513
40, 0.040000, 0.986939
40, 0.050000, 0.893438
40, 0.060000, 0.826040
40, 0.070000, 0.840426
40, 0.080000, 0.787429
40, 0.090000, 0.856493
40, 0.100000, 0.853944
40, 0.110000, 0.825023
40, 0.120000, 0.893063
40, 0.130000, 0.874582
40, 0.140000, 0.873282
40, 0.150000, 0.855817
40, 0.160000, 0.811665
40, 0.170000, 0.758687
40, 0.180000, 0.797848
40, 0.190000, 0.794861
40, 0.200000, 0.792503
40, 0.210000, 0.764993
40, 0.220000, 0.802192
40, 0.230000, 0.739990
40, 0.240000, 0.787301
40, 0.250000, 0.755239
40, 0.260000, 0.745444
40, 0.270000, 0.748837
40, 0.280000, 0.782546
40, 0.290000, 0.699960
40, 0.300000, 0.659309
40, 0.310000, 0.609695
40, 0.320000, 0.605905
40, 0.330000, 0.568120
40, 0.340000, 0.575594
40, 0.350000, 0.587268
40, 0.360000, 0.562012
40, 0.370000, 0.582009
40, 0.380000, 0.640901
40, 0.390000, 0.591967
40, 0.400000, 0.648582
40, 0.410000, 0.693929
40, 0.420000, 0.670000
40, 0.430000, 0.662544
40, 0.440000, 0.655055
40, 0.450000, 0.712595
40, 0.460000, 0.729506
40, 0.470000, 0.706198
40, 0.480000, 0.740282
40, 0.490000, 0.707295
40, 0.500000, 0.722052
40, 0.510000, 0.691516
40, 0.520000, 0.664218
40, 0.530000, 0.632836
40, 0.540000, 0.675727
40, 0.550000, 0.647687
40, 0.560000, 0.670110
40, 0.570000, 0.679887
40, 0.580000, 0.642931
40, 0.590000, 0.639125
40, 0.600000, 0.649208
40, 0.610000, 0.700551
40, 0.620000, 0.717456
40, 0.630000, 0.677467
40, 0.640000, 0.666507
40, 0.650000, 0.679422
40, 0.660000, 0.691906
40, 0.670000, 0.692024
40, 0.680000, 0.731617
40, 0.690000, 0.722787
40, 0.700000, 0.744223
40, 0.710000, 0.796303
40, 0.720000, 0.872199
40, 0.730000, 0.861784
40, 0.740000, 0.906756
40, 0.750000, 0.909570
40, 0.760000, 0.943920
40, 0.770000, 0.979117
40, 0.780000, 0.990113
40, 0.790000, 0.989884
40, 0.800000, 0.967169
40, 0.810000, 0.908419
40, 0.820000, 0.964503
40, 0.830000, 0.915640
40, 0.840000, 0.936748
40, 0.850000, 0.883930
40, 0.860000, 0.849926
40, 0.870000, 0.787948
40, 0.880000, 0.703154
40, 0.890000, 0.719385
40, 0.900000, 0.747699
40, 0.910000, 0.732991
40, 0.920000, 0.731217
40, 0.930000, 0.636783
40, 0.940000, 0.682355
40, 0.950000, 0.703349
40, 0.960000, 0.682807
40, 0.970000, 0.785930
40, 0.980000, 0.763661
40, 0.990000, 0.788567
40, 1.000000, 0.717968

Simulation 41: t, X
41, 0.000000, 1.000000
41, 0.010000, 1.011288
41, 0.020000, 1.064775
41, 0.030000, 1.021051
41, 0.040000, 1.074276
41, 0.050000, 1.053657
41, 0.060000, 1.045246
41, 0.070000, 1.067169
41, 0.080000, 1.087562
41, 0.090000, 1.114338
41, 0.100000, 1.053867
41, 0.110000, 0.987588
41, 0.120000, 1.006971
41, 0.130000, 0.985274
41, 0.140000, 1.061379
41, 0.150000, 1.017453
41, 0.160000, 0.980112
41, 0.170000, 1.064188
41, 0.180000, 1.140655
41, 0.190000, 1.152807
41, 0.200000, 1.147189
41, 0.210000, 1.208754
41, 0.220000, 1.124178
41, 0.230000, 1.117834
41, 0.240000, 1.046773
41, 0.250000, 1.035063
41, 0.260000, 1.068448
41, 0.270000, 1.043492
41, 0.280000, 1.023465
41, 0.290000, 1.012232
41, 0.300000, 1.011312
41, 0.310000, 1.090424
41, 0.320000, 1.177244
41, 0.330000, 1.104691
41, 0.340000, 1.111852
41, 0.350000, 1.115517
41, 0.360000, 1.057147
41, 0.370000, 1.108641
41, 0.380000, 1.071628
41, 0.390000, 1.041252
41, 0.400000, 1.020132
41, 0.410000, 1.057051
41, 0.420000, 1.137141
41, 0.430000, 1.164748
41, 0.440000, 1.234010
41, 0.450000, 1.302034
41, 0.460000, 1.287930
41, 0.470000, 1.276582
41, 0.480000, 1.362513
41, 0.490000, 1.402516
41, 0.500000, 1.469072
41, 0.510000, 1.563999
41, 0.520000, 1.429206
41, 0.530000, 1.519949
41, 0.540000, 1.525280
41, 0.550000, 1.618270
41, 0.560000, 1.649979
41, 0.570000, 1.647631
41, 0.580000, 1.739472
41, 0.590000, 1.695301
41, 0.600000, 1.743287
